method,cap_mode,input_id,attack_index,generation,diversity
pso_jitter,query,13,3,107,2.696669340133667
pso_jitter,query,13,3,108,2.7293624877929688
pso_jitter,query,13,3,109,2.696913957595825
pso_jitter,query,13,3,110,2.6863417625427246
pso_jitter,query,13,3,111,2.6312806606292725
pso_jitter,query,13,3,112,2.642902374267578
pso_jitter,query,13,3,113,2.7070538997650146
pso_jitter,query,13,3,114,2.592207431793213
pso_jitter,query,13,3,115,2.6030588150024414
pso_jitter,query,13,3,116,2.520673990249634
pso_jitter,query,13,3,117,2.445535182952881
pso_jitter,query,13,3,118,2.5977723598480225
pso_jitter,query,13,3,119,2.6369078159332275
pso_jitter,query,13,3,120,2.7771174907684326
pso_jitter,query,13,3,121,2.931556224822998
pso_jitter,query,13,3,122,2.9790847301483154
pso_jitter,query,13,3,123,2.923827648162842
pso_jitter,query,13,3,124,2.8154454231262207
pso_jitter,query,13,3,125,2.895690679550171
pso_jitter,query,13,3,126,3.026276111602783
pso_jitter,query,13,3,127,2.863345146179199
pso_jitter,query,13,3,128,3.009845018386841
pso_jitter,query,13,3,129,3.065795421600342
pso_jitter,query,13,3,130,2.8165102005004883
pso_jitter,query,13,3,131,2.810739278793335
pso_jitter,query,13,3,132,2.9263534545898438
pso_jitter,query,13,3,133,2.979327917098999
pso_jitter,query,13,3,134,2.7596163749694824
pso_jitter,query,13,3,135,2.8773326873779297
pso_jitter,query,13,3,136,2.9854135513305664
pso_jitter,query,13,3,137,2.631171703338623
pso_jitter,query,13,3,138,2.4710164070129395
pso_jitter,query,13,3,139,2.6397485733032227
pso_jitter,query,13,3,140,2.6979472637176514
pso_jitter,query,13,3,141,2.602111339569092
pso_jitter,query,13,3,142,2.615722894668579
pso_jitter,query,13,3,143,2.459667921066284
pso_jitter,query,13,3,144,2.525383949279785
pso_jitter,query,13,3,145,2.533761739730835
pso_jitter,query,13,3,146,2.674103260040283
pso_jitter,query,13,3,147,2.685293674468994
pso_jitter,query,13,3,148,2.6174674034118652
pso_jitter,query,13,3,149,2.5164361000061035
pso_jitter,query,13,3,150,2.670802593231201
pso_jitter,query,13,3,151,2.526364803314209
pso_jitter,query,13,3,152,2.5058388710021973
pso_jitter,query,13,3,153,2.4759881496429443
pso_jitter,query,13,3,154,2.446117639541626
pso_jitter,query,13,3,155,2.5049474239349365
pso_jitter,query,13,3,156,2.368447780609131
pso_jitter,query,13,3,157,2.4633898735046387
pso_jitter,query,13,3,158,2.33880877494812
pso_jitter,query,13,3,159,2.3365068435668945
pso_jitter,query,13,3,160,2.331976890563965
pso_jitter,query,13,3,161,2.4858345985412598
pso_jitter,query,13,3,162,2.4274892807006836
pso_jitter,query,13,3,163,2.3402791023254395
pso_jitter,query,13,3,164,2.184458017349243
pso_jitter,query,13,3,165,2.1536245346069336
pso_jitter,query,13,3,166,2.2093939781188965
pso_jitter,query,13,3,167,2.2320337295532227
pso_jitter,query,13,3,168,2.156822919845581
pso_jitter,query,13,3,169,2.2655041217803955
pso_jitter,query,13,3,170,2.380185842514038
pso_jitter,query,13,3,171,2.2388901710510254
pso_jitter,query,13,3,172,2.0454556941986084
pso_jitter,query,13,3,173,2.3057425022125244
pso_jitter,query,13,3,174,2.388688325881958
pso_jitter,query,13,3,175,2.4787580966949463
pso_jitter,query,13,3,176,2.410952568054199
pso_jitter,query,13,3,177,2.226295232772827
pso_jitter,query,13,3,178,2.385082244873047
pso_jitter,query,13,3,179,2.507699966430664
pso_jitter,query,13,3,180,2.4690282344818115
pso_jitter,query,13,3,181,2.377156972885132
pso_jitter,query,13,3,182,2.1903209686279297
pso_jitter,query,13,3,183,2.353975772857666
pso_jitter,query,13,3,184,2.360801935195923
pso_jitter,query,13,3,185,2.1822547912597656
pso_jitter,query,13,3,186,2.2740116119384766
pso_jitter,query,13,3,187,2.1736738681793213
pso_jitter,query,13,3,188,2.062307119369507
pso_jitter,query,13,3,189,1.9641097784042358
pso_jitter,query,13,3,190,1.9553147554397583
pso_jitter,query,13,3,191,1.91737699508667
pso_jitter,query,13,3,192,1.8770105838775635
pso_jitter,query,13,3,193,1.7085516452789307
pso_jitter,query,13,3,194,1.9326258897781372
pso_jitter,query,13,3,195,1.9888064861297607
pso_jitter,query,13,3,196,2.0772180557250977
pso_jitter,query,13,3,197,2.144352436065674
pso_jitter,query,13,3,198,2.0881171226501465
pso_jitter,query,13,3,199,2.061877965927124
pso_jitter,query,13,3,200,2.0522878170013428
pso_jitter,query,13,4,1,19.258588790893555
pso_jitter,query,13,4,2,13.759542465209961
pso_jitter,query,13,4,3,8.895777702331543
pso_jitter,query,13,4,4,7.750649452209473
pso_jitter,query,13,4,5,6.61611270904541
pso_jitter,query,13,4,6,6.168327808380127
pso_jitter,query,13,4,7,6.332491874694824
pso_jitter,query,13,4,8,5.92144775390625
pso_jitter,query,13,4,9,5.532986640930176
pso_jitter,query,13,4,10,5.299239635467529
pso_jitter,query,13,4,11,4.8404741287231445
pso_jitter,query,13,4,12,4.897444725036621
pso_jitter,query,13,4,13,5.040410041809082
pso_jitter,query,13,4,14,4.729177474975586
pso_jitter,query,13,4,15,4.611693382263184
pso_jitter,query,13,4,16,4.379843711853027
pso_jitter,query,13,4,17,4.878660678863525
pso_jitter,query,13,4,18,4.892569065093994
pso_jitter,query,13,4,19,4.621201038360596
pso_jitter,query,13,4,20,4.358225345611572
pso_jitter,query,13,4,21,4.510909557342529
pso_jitter,query,13,4,22,4.45012903213501
pso_jitter,query,13,4,23,4.526698112487793
pso_jitter,query,13,4,24,4.676478385925293
pso_jitter,query,13,4,25,4.617449760437012
pso_jitter,query,13,4,26,4.629256725311279
pso_jitter,query,13,4,27,4.420080661773682
pso_jitter,query,13,4,28,4.125241279602051
pso_jitter,query,13,4,29,4.080785274505615
pso_jitter,query,13,4,30,4.204858779907227
pso_jitter,query,13,4,31,4.229223728179932
pso_jitter,query,13,4,32,4.016409397125244
pso_jitter,query,13,4,33,3.9521305561065674
pso_jitter,query,13,4,34,3.9173402786254883
pso_jitter,query,13,4,35,3.901498317718506
pso_jitter,query,13,4,36,3.7541556358337402
pso_jitter,query,13,4,37,3.7096378803253174
pso_jitter,query,13,4,38,4.041821002960205
pso_jitter,query,13,4,39,3.9764389991760254
pso_jitter,query,13,4,40,4.1590704917907715
pso_jitter,query,13,4,41,4.141650676727295
pso_jitter,query,13,4,42,4.131718158721924
pso_jitter,query,13,4,43,4.132094860076904
pso_jitter,query,13,4,44,3.8835580348968506
pso_jitter,query,13,4,45,4.0100297927856445
pso_jitter,query,13,4,46,3.9920642375946045
pso_jitter,query,13,4,47,3.9424822330474854
pso_jitter,query,13,4,48,3.9812159538269043
pso_jitter,query,13,4,49,3.9392483234405518
pso_jitter,query,13,4,50,3.8143057823181152
pso_jitter,query,13,4,51,3.876202344894409
pso_jitter,query,13,4,52,3.767775535583496
pso_jitter,query,13,4,53,3.957657814025879
pso_jitter,query,13,4,54,4.0032057762146
pso_jitter,query,13,4,55,3.979802131652832
pso_jitter,query,13,4,56,3.8926963806152344
pso_jitter,query,13,4,57,3.8621716499328613
pso_jitter,query,13,4,58,3.9414336681365967
pso_jitter,query,13,4,59,3.9033586978912354
pso_jitter,query,13,4,60,4.0285749435424805
pso_jitter,query,13,4,61,3.950643301010132
pso_jitter,query,13,4,62,3.976531744003296
pso_jitter,query,13,4,63,4.038418292999268
pso_jitter,query,13,4,64,3.972109079360962
pso_jitter,query,13,4,65,3.9143147468566895
pso_jitter,query,13,4,66,3.9214959144592285
pso_jitter,query,13,4,67,3.980224370956421
pso_jitter,query,13,4,68,3.9708170890808105
pso_jitter,query,13,4,69,4.086119174957275
pso_jitter,query,13,4,70,4.034353733062744
pso_jitter,query,13,4,71,3.988065719604492
pso_jitter,query,13,4,72,4.025645732879639
pso_jitter,query,13,4,73,4.022666931152344
pso_jitter,query,13,4,74,4.026224613189697
pso_jitter,query,13,4,75,3.9700844287872314
pso_jitter,query,13,4,76,3.889742374420166
pso_jitter,query,13,4,77,3.9060893058776855
pso_jitter,query,13,4,78,3.8410871028900146
pso_jitter,query,13,4,79,3.8475160598754883
pso_jitter,query,13,4,80,3.8404648303985596
pso_jitter,query,13,4,81,3.867466449737549
pso_jitter,query,13,4,82,3.8062705993652344
pso_jitter,query,13,4,83,3.759521007537842
pso_jitter,query,13,4,84,3.8123018741607666
pso_jitter,query,13,4,85,3.7085814476013184
pso_jitter,query,13,4,86,3.6894595623016357
pso_jitter,query,13,4,87,3.7384753227233887
pso_jitter,query,13,4,88,3.7572526931762695
pso_jitter,query,13,4,89,3.5851986408233643
pso_jitter,query,13,4,90,3.5810465812683105
pso_jitter,query,13,4,91,3.531193494796753
pso_jitter,query,13,4,92,3.588733434677124
pso_jitter,query,13,4,93,3.558385133743286
pso_jitter,query,13,4,94,3.567903518676758
pso_jitter,query,13,4,95,3.4789819717407227
pso_jitter,query,13,4,96,3.5319721698760986
pso_jitter,query,13,4,97,3.459704875946045
pso_jitter,query,13,4,98,3.4895896911621094
pso_jitter,query,13,4,99,3.4453139305114746
pso_jitter,query,13,4,100,3.4135420322418213
pso_jitter,query,13,4,101,3.4465231895446777
pso_jitter,query,13,4,102,3.4738545417785645
pso_jitter,query,13,4,103,3.432908058166504
pso_jitter,query,13,4,104,3.364426374435425
pso_jitter,query,13,4,105,3.3189473152160645
pso_jitter,query,13,4,106,3.338416814804077
pso_jitter,query,13,4,107,3.42676043510437
pso_jitter,query,13,4,108,3.4028499126434326
pso_jitter,query,13,4,109,3.3761653900146484
pso_jitter,query,13,4,110,3.4610159397125244
pso_jitter,query,13,4,111,3.401735544204712
pso_jitter,query,13,4,112,3.4956958293914795
pso_jitter,query,13,4,113,3.576850175857544
pso_jitter,query,13,4,114,3.5551509857177734
pso_jitter,query,13,4,115,3.6047873497009277
pso_jitter,query,13,4,116,3.6479666233062744
pso_jitter,query,13,4,117,3.62746524810791
pso_jitter,query,13,4,118,3.597956418991089
pso_jitter,query,13,4,119,3.6433262825012207
pso_jitter,query,13,4,120,3.6509108543395996
pso_jitter,query,13,4,121,3.5875964164733887
pso_jitter,query,13,4,122,3.5967495441436768
pso_jitter,query,13,4,123,3.5774765014648438
pso_jitter,query,13,4,124,3.5818514823913574
pso_jitter,query,13,4,125,3.5740966796875
pso_jitter,query,13,4,126,3.576092481613159
pso_jitter,query,13,4,127,3.5725667476654053
pso_jitter,query,13,4,128,3.5177218914031982
pso_jitter,query,13,4,129,3.5720973014831543
pso_jitter,query,13,4,130,3.5740320682525635
pso_jitter,query,13,4,131,3.5775434970855713
pso_jitter,query,13,4,132,3.5600483417510986
pso_jitter,query,13,4,133,3.5137720108032227
pso_jitter,query,13,4,134,3.5396156311035156
pso_jitter,query,13,4,135,3.575399875640869
pso_jitter,query,13,4,136,3.584742546081543
pso_jitter,query,13,4,137,3.7776923179626465
pso_jitter,query,13,4,138,3.6879830360412598
pso_jitter,query,13,4,139,3.72420597076416
pso_jitter,query,13,4,140,3.7677624225616455
pso_jitter,query,13,4,141,3.8208425045013428
pso_jitter,query,13,4,142,3.8708488941192627
pso_jitter,query,13,4,143,3.8740053176879883
pso_jitter,query,13,4,144,3.800966501235962
pso_jitter,query,13,4,145,3.8645505905151367
pso_jitter,query,13,4,146,3.9062883853912354
pso_jitter,query,13,4,147,3.9824390411376953
pso_jitter,query,13,4,148,3.9508168697357178
pso_jitter,query,13,4,149,3.717454433441162
pso_jitter,query,13,4,150,3.738064765930176
pso_jitter,query,13,4,151,3.8464910984039307
pso_jitter,query,13,4,152,3.8750298023223877
pso_jitter,query,13,4,153,3.892554521560669
pso_jitter,query,13,4,154,3.720496892929077
pso_jitter,query,13,4,155,3.724236488342285
pso_jitter,query,13,4,156,3.8493905067443848
pso_jitter,query,13,4,157,3.8436765670776367
pso_jitter,query,13,4,158,3.825141429901123
pso_jitter,query,13,4,159,3.6409664154052734
pso_jitter,query,13,4,160,3.6505661010742188
pso_jitter,query,13,4,161,3.622812509536743
pso_jitter,query,13,4,162,3.6358957290649414
pso_jitter,query,13,4,163,3.671751022338867
pso_jitter,query,13,4,164,3.5838003158569336
pso_jitter,query,13,4,165,3.5707285404205322
pso_jitter,query,13,4,166,3.484182357788086
pso_jitter,query,13,4,167,3.380185842514038
pso_jitter,query,13,4,168,3.5680081844329834
pso_jitter,query,13,4,169,3.331489324569702
pso_jitter,query,13,4,170,3.5415380001068115
pso_jitter,query,13,4,171,3.446843147277832
pso_jitter,query,13,4,172,3.664628744125366
pso_jitter,query,13,4,173,3.7038722038269043
pso_jitter,query,13,4,174,3.722348213195801
pso_jitter,query,13,4,175,3.7477316856384277
pso_jitter,query,13,4,176,3.6490318775177
pso_jitter,query,13,4,177,3.7604851722717285
pso_jitter,query,13,4,178,3.6986441612243652
pso_jitter,query,13,4,179,3.7481157779693604
pso_jitter,query,13,4,180,3.739140510559082
pso_jitter,query,13,4,181,3.7355687618255615
pso_jitter,query,13,4,182,3.78226375579834
pso_jitter,query,13,4,183,3.737758159637451
pso_jitter,query,13,4,184,3.696951389312744
pso_jitter,query,13,4,185,3.7484993934631348
pso_jitter,query,13,4,186,3.670973777770996
pso_jitter,query,13,4,187,3.704585075378418
pso_jitter,query,13,4,188,3.6713366508483887
pso_jitter,query,13,4,189,3.6388425827026367
pso_jitter,query,13,4,190,3.7096376419067383
pso_jitter,query,13,4,191,3.713373899459839
pso_jitter,query,13,4,192,3.7211124897003174
pso_jitter,query,13,4,193,3.7093307971954346
pso_jitter,query,13,4,194,3.666346549987793
pso_jitter,query,13,4,195,3.705254316329956
pso_jitter,query,13,4,196,3.6505699157714844
pso_jitter,query,13,4,197,3.640127182006836
pso_jitter,query,13,4,198,3.6512439250946045
pso_jitter,query,13,4,199,3.6503374576568604
pso_jitter,query,13,4,200,3.666813850402832
pso_jitter,query,13,5,1,19.073087692260742
pso_jitter,query,13,5,2,13.507014274597168
pso_jitter,query,13,5,3,8.78491497039795
pso_jitter,query,13,5,4,7.4796929359436035
pso_jitter,query,13,5,5,6.858075141906738
pso_jitter,query,13,5,6,6.652940273284912
pso_jitter,query,13,5,7,7.296037673950195
pso_jitter,query,13,5,8,7.220424175262451
pso_jitter,query,13,5,9,6.425502777099609
pso_jitter,query,13,5,10,6.210050582885742
pso_jitter,query,13,5,11,6.16904878616333
pso_jitter,query,13,5,12,6.280390739440918
pso_jitter,query,13,5,13,5.71372652053833
pso_jitter,query,13,5,14,5.14570426940918
pso_jitter,query,13,5,15,5.096917152404785
pso_jitter,query,13,5,16,5.607239723205566
pso_jitter,query,13,5,17,4.892303943634033
pso_jitter,query,13,5,18,4.671093940734863
pso_jitter,query,13,5,19,4.899988174438477
pso_jitter,query,13,5,20,4.801772594451904
pso_jitter,query,13,5,21,4.6643781661987305
pso_jitter,query,13,5,22,4.678372859954834
pso_jitter,query,13,5,23,4.787662029266357
pso_jitter,query,13,5,24,4.716113090515137
pso_jitter,query,13,5,25,4.677676677703857
pso_jitter,query,13,5,26,4.424943923950195
pso_jitter,query,13,5,27,4.527400493621826
pso_jitter,query,13,5,28,4.562952995300293
pso_jitter,query,13,5,29,4.687951564788818
pso_jitter,query,13,5,30,4.4768290519714355
pso_jitter,query,13,5,31,4.687283515930176
pso_jitter,query,13,5,32,4.815312385559082
pso_jitter,query,13,5,33,4.786693572998047
pso_jitter,query,13,5,34,4.904241561889648
pso_jitter,query,13,5,35,4.4990234375
pso_jitter,query,13,5,36,4.579412460327148
pso_jitter,query,13,5,37,4.602020263671875
pso_jitter,query,13,5,38,4.554722785949707
pso_jitter,query,13,5,39,4.629927158355713
pso_jitter,query,13,5,40,4.458238124847412
pso_jitter,query,13,5,41,4.304566860198975
pso_jitter,query,13,5,42,4.3092570304870605
pso_jitter,query,13,5,43,4.464110374450684
pso_jitter,query,13,5,44,4.134639263153076
pso_jitter,query,13,5,45,4.293460845947266
pso_jitter,query,13,5,46,4.227375507354736
pso_jitter,query,13,5,47,4.357013702392578
pso_jitter,query,13,5,48,4.358950138092041
pso_jitter,query,13,5,49,4.176984786987305
pso_jitter,query,13,5,50,4.283663749694824
pso_jitter,query,13,5,51,4.0845417976379395
pso_jitter,query,13,5,52,4.131260395050049
pso_jitter,query,13,5,53,4.098112106323242
pso_jitter,query,13,5,54,4.169225692749023
pso_jitter,query,13,5,55,4.067325592041016
pso_jitter,query,13,5,56,3.940139055252075
pso_jitter,query,13,5,57,3.9918556213378906
pso_jitter,query,13,5,58,4.086617946624756
pso_jitter,query,13,5,59,4.007080078125
pso_jitter,query,13,5,60,3.97810697555542
pso_jitter,query,13,5,61,3.941807508468628
pso_jitter,query,13,5,62,3.909173011779785
pso_jitter,query,13,5,63,3.9741435050964355
pso_jitter,query,13,5,64,3.9693188667297363
pso_jitter,query,13,5,65,3.76814603805542
pso_jitter,query,13,5,66,3.8786425590515137
pso_jitter,query,13,5,67,3.870633363723755
pso_jitter,query,13,5,68,4.0390095710754395
pso_jitter,query,13,5,69,4.041406154632568
pso_jitter,query,13,5,70,4.027927875518799
pso_jitter,query,13,5,71,4.080296993255615
pso_jitter,query,13,5,72,3.9408273696899414
pso_jitter,query,13,5,73,3.9895780086517334
pso_jitter,query,13,5,74,4.107775688171387
pso_jitter,query,13,5,75,4.089324474334717
pso_jitter,query,13,5,76,3.9871749877929688
pso_jitter,query,13,5,77,3.9549758434295654
pso_jitter,query,13,5,78,3.9905102252960205
pso_jitter,query,13,5,79,4.024117469787598
pso_jitter,query,13,5,80,3.951500654220581
pso_jitter,query,13,5,81,3.9180545806884766
pso_jitter,query,13,5,82,3.9185612201690674
pso_jitter,query,13,5,83,3.959428548812866
pso_jitter,query,13,5,84,3.933030366897583
pso_jitter,query,13,5,85,3.9466428756713867
pso_jitter,query,13,5,86,3.8552496433258057
pso_jitter,query,13,5,87,3.8225135803222656
pso_jitter,query,13,5,88,3.844256639480591
pso_jitter,query,13,5,89,3.7230448722839355
pso_jitter,query,13,5,90,3.71779465675354
pso_jitter,query,13,5,91,3.822150468826294
pso_jitter,query,13,5,92,3.703249931335449
pso_jitter,query,13,5,93,3.768008232116699
pso_jitter,query,13,5,94,3.6320807933807373
pso_jitter,query,13,5,95,3.6852946281433105
pso_jitter,query,13,5,96,3.63919734954834
pso_jitter,query,13,5,97,3.524190902709961
pso_jitter,query,13,5,98,3.5413129329681396
pso_jitter,query,13,5,99,3.543921947479248
pso_jitter,query,13,5,100,3.575922727584839
pso_jitter,query,13,5,101,3.5741169452667236
pso_jitter,query,13,5,102,3.5228281021118164
pso_jitter,query,13,5,103,3.466801881790161
pso_jitter,query,13,5,104,3.517232656478882
pso_jitter,query,13,5,105,3.569200038909912
pso_jitter,query,13,5,106,3.548326253890991
pso_jitter,query,13,5,107,3.5180013179779053
pso_jitter,query,13,5,108,3.5074145793914795
pso_jitter,query,13,5,109,3.4401862621307373
pso_jitter,query,13,5,110,3.4016220569610596
pso_jitter,query,13,5,111,3.6807808876037598
pso_jitter,query,13,5,112,3.592963933944702
pso_jitter,query,13,5,113,3.7422244548797607
pso_jitter,query,13,5,114,3.6986842155456543
pso_jitter,query,13,5,115,3.751826047897339
pso_jitter,query,13,5,116,3.80368709564209
pso_jitter,query,13,5,117,3.7181107997894287
pso_jitter,query,13,5,118,3.803292989730835
pso_jitter,query,13,5,119,3.7884156703948975
pso_jitter,query,13,5,120,3.775775671005249
pso_jitter,query,13,5,121,3.711742401123047
pso_jitter,query,13,5,122,3.640864610671997
pso_jitter,query,13,5,123,3.721874237060547
pso_jitter,query,13,5,124,3.7720465660095215
pso_jitter,query,13,5,125,3.7445597648620605
pso_jitter,query,13,5,126,3.7637975215911865
pso_jitter,query,13,5,127,3.7449634075164795
pso_jitter,query,13,5,128,3.757075548171997
pso_jitter,query,13,5,129,3.858229637145996
pso_jitter,query,13,5,130,3.75577974319458
pso_jitter,query,13,5,131,3.7937467098236084
pso_jitter,query,13,5,132,3.7642335891723633
pso_jitter,query,13,5,133,3.7338221073150635
pso_jitter,query,13,5,134,3.7383038997650146
pso_jitter,query,13,5,135,3.67008638381958
pso_jitter,query,13,5,136,3.6626534461975098
pso_jitter,query,13,5,137,3.718905448913574
